Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MKC,MKC,MKC,MKC,MKC,MKC
Date,,,,,,
2000-03-08 00:00:00+00:00,3.9779388904571533,6.5625,6.625,6.21875,6.34375,518400
2000-03-09 00:00:00+00:00,4.04423713684082,6.671875,6.671875,6.546875,6.546875,276000
2000-03-10 00:00:00+00:00,4.00635290145874,6.609375,6.734375,6.59375,6.640625,566400
2000-03-13 00:00:00+00:00,3.8926961421966553,6.421875,6.578125,6.359375,6.578125,723200
2000-03-14 00:00:00+00:00,3.9684669971466064,6.546875,6.6875,6.421875,6.5,1754000
2000-03-15 00:00:00+00:00,4.59357213973999,7.578125,7.59375,6.46875,6.546875,2096000
2000-03-16 00:00:00+00:00,4.678812503814697,7.71875,7.75,7.34375,7.46875,3049600
2000-03-17 00:00:00+00:00,4.574631214141846,7.546875,7.75,7.09375,7.4375,1621600
2000-03-20 00:00:00+00:00,4.612513065338135,7.609375,7.875,7.546875,7.546875,1228800
2000-03-21 00:00:00+00:00,4.8114118576049805,7.9375,8.0625,7.5625,7.59375,1349600
2000-03-22 00:00:00+00:00,4.839824676513672,7.984375,8.15625,7.9375,7.9375,1334800
2000-03-23 00:00:00+00:00,4.688284397125244,7.734375,7.984375,7.625,7.984375,446800
2000-03-24 00:00:00+00:00,4.508328914642334,7.4375,7.703125,7.375,7.703125,967200
2000-03-27 00:00:00+00:00,4.413618087768555,7.28125,7.53125,7.203125,7.5,697600
2000-03-28 00:00:00+00:00,4.470443248748779,7.375,7.421875,7.25,7.3125,1676000
2000-03-29 00:00:00+00:00,4.690078258514404,7.6875,7.734375,7.34375,7.34375,1487600
2000-03-30 00:00:00+00:00,4.76633882522583,7.8125,7.890625,7.625,7.625,993600
2000-03-31 00:00:00+00:00,4.9188618659973145,8.0625,8.0625,7.859375,7.875,1632000
2000-04-03 00:00:00+00:00,4.728208541870117,7.75,8.0625,7.65625,8.0625,2223600
2000-04-04 00:00:00+00:00,4.76633882522583,7.8125,7.8125,7.5,7.75,2611200
2000-04-05 00:00:00+00:00,4.909327507019043,8.046875,8.375,7.90625,7.90625,1026800
2000-04-06 00:00:00+00:00,5.09044885635376,8.34375,8.40625,8.0625,8.09375,978400
2000-04-07 00:00:00+00:00,5.166711330413818,8.46875,8.484375,8.265625,8.328125,604800
2000-04-10 00:00:00+00:00,5.061852931976318,8.296875,8.453125,8.296875,8.40625,438400
2000-04-11 00:00:00+00:00,5.15717887878418,8.453125,8.46875,8.25,8.328125,428400
2000-04-12 00:00:00+00:00,5.357363224029541,8.78125,8.84375,8.421875,8.421875,656400
2000-04-13 00:00:00+00:00,5.490823268890381,9.0,9.140625,8.921875,9.125,1321200
2000-04-14 00:00:00+00:00,5.15717887878418,8.453125,8.8125,8.4375,8.8125,668400
2000-04-17 00:00:00+00:00,5.29063606262207,8.671875,8.671875,8.125,8.40625,807200
2000-04-18 00:00:00+00:00,5.0332536697387695,8.25,8.671875,8.1875,8.671875,705200
2000-04-19 00:00:00+00:00,5.023721694946289,8.234375,8.296875,8.1875,8.25,549600
2000-04-20 00:00:00+00:00,5.061852931976318,8.296875,8.328125,8.15625,8.25,642800
2000-04-24 00:00:00+00:00,5.004656791687012,8.203125,8.4375,8.1875,8.296875,226800
2000-04-25 00:00:00+00:00,5.138112545013428,8.421875,8.5,7.78125,8.1875,712000
2000-04-26 00:00:00+00:00,5.0332536697387695,8.25,8.484375,8.21875,8.484375,300000
2000-04-27 00:00:00+00:00,4.852134704589844,7.953125,8.234375,7.875,8.234375,394400
2000-04-28 00:00:00+00:00,4.75680685043335,7.796875,7.921875,7.6875,7.921875,655200
2000-05-01 00:00:00+00:00,4.871196746826172,7.984375,8.015625,7.78125,7.84375,360000
2000-05-02 00:00:00+00:00,4.8235344886779785,7.90625,8.109375,7.90625,7.96875,421200
2000-05-03 00:00:00+00:00,4.8426008224487305,7.9375,8.1875,7.90625,7.96875,326800
2000-05-04 00:00:00+00:00,5.262037754058838,8.625,8.75,8.0,8.0,829200
2000-05-05 00:00:00+00:00,5.166711330413818,8.46875,8.625,8.375,8.625,447600
2000-05-08 00:00:00+00:00,5.300169467926025,8.6875,8.6875,8.359375,8.40625,522400
2000-05-09 00:00:00+00:00,5.357363224029541,8.78125,8.78125,8.578125,8.65625,639600
2000-05-10 00:00:00+00:00,5.3097004890441895,8.703125,8.78125,8.625,8.78125,291200
2000-05-11 00:00:00+00:00,5.376430988311768,8.8125,8.859375,8.65625,8.671875,612000
2000-05-12 00:00:00+00:00,5.21437406539917,8.546875,8.8125,8.5,8.8125,345600
2000-05-15 00:00:00+00:00,5.19530725479126,8.515625,8.8125,8.5,8.5,527600
2000-05-16 00:00:00+00:00,5.138112545013428,8.421875,8.5625,8.375,8.546875,545200
2000-05-17 00:00:00+00:00,4.9951252937316895,8.1875,8.4375,8.171875,8.4375,372000
2000-05-18 00:00:00+00:00,4.93792724609375,8.09375,8.28125,8.0625,8.171875,350400
2000-05-19 00:00:00+00:00,5.061852931976318,8.296875,8.34375,8.109375,8.125,331600
2000-05-22 00:00:00+00:00,5.099981307983398,8.359375,8.46875,8.265625,8.265625,206800
2000-05-23 00:00:00+00:00,5.099981307983398,8.359375,8.40625,8.328125,8.359375,444800
2000-05-24 00:00:00+00:00,5.138112545013428,8.421875,8.53125,8.328125,8.328125,353600
2000-05-25 00:00:00+00:00,5.071385383605957,8.3125,8.453125,8.171875,8.4375,282400
2000-05-26 00:00:00+00:00,5.023721694946289,8.234375,8.25,8.21875,8.25,246400
2000-05-30 00:00:00+00:00,5.0332536697387695,8.25,8.25,8.109375,8.25,358800
2000-05-31 00:00:00+00:00,4.956993579864502,8.125,8.203125,8.03125,8.1875,630400
2000-06-01 00:00:00+00:00,5.004656791687012,8.203125,8.21875,8.0625,8.109375,446000
2000-06-02 00:00:00+00:00,4.9283928871154785,8.078125,8.21875,8.0625,8.203125,144800
2000-06-05 00:00:00+00:00,4.775869846343994,7.828125,8.03125,7.765625,8.015625,624800
2000-06-06 00:00:00+00:00,4.76633882522583,7.8125,7.921875,7.75,7.789062976837158,1019600
2000-06-07 00:00:00+00:00,4.985588073730469,8.171875,8.328125,7.84375,7.875,1392000
2000-06-08 00:00:00+00:00,4.9283928871154785,8.078125,8.109375,7.96875,8.109375,378000
2000-06-09 00:00:00+00:00,4.871196746826172,7.984375,8.078125,7.90625,8.078125,396800
2000-06-12 00:00:00+00:00,4.985588073730469,8.171875,8.21875,7.9375,7.9375,507600
2000-06-13 00:00:00+00:00,4.96652364730835,8.140625,8.25,8.125,8.125,1216400
2000-06-14 00:00:00+00:00,5.119046688079834,8.390625,8.421875,8.1875,8.1875,1003200
2000-06-15 00:00:00+00:00,5.481289863586426,8.984375,8.984375,8.390625,8.390625,1501600
2000-06-16 00:00:00+00:00,5.538484573364258,9.078125,9.125,8.71875,8.828125,1044400
2000-06-19 00:00:00+00:00,5.271570205688477,8.640625,9.09375,8.5625,9.09375,662000
2000-06-20 00:00:00+00:00,5.19530725479126,8.515625,8.65625,8.375,8.59375,576400
2000-06-21 00:00:00+00:00,5.19530725479126,8.515625,8.6875,8.5,8.5,341200
2000-06-22 00:00:00+00:00,5.15717887878418,8.453125,8.59375,8.375,8.546875,470000
2000-06-23 00:00:00+00:00,5.21437406539917,8.546875,8.5625,8.3125,8.4375,758000
2000-06-26 00:00:00+00:00,5.204840183258057,8.53125,8.5625,8.46875,8.546875,1041200
2000-06-27 00:00:00+00:00,5.242972373962402,8.59375,8.59375,8.53125,8.546875,535200
2000-06-28 00:00:00+00:00,5.224183559417725,8.515625,8.59375,8.484375,8.546875,426000
2000-06-29 00:00:00+00:00,5.1762566566467285,8.4375,8.53125,8.40625,8.40625,1069600
2000-06-30 00:00:00+00:00,4.9845452308654785,8.125,8.40625,7.9375,8.40625,1534800
2000-07-03 00:00:00+00:00,5.070815563201904,8.265625,8.28125,8.015625,8.15625,165200
2000-07-05 00:00:00+00:00,5.042057514190674,8.21875,8.328125,8.03125,8.296875,468000
2000-07-06 00:00:00+00:00,5.051643371582031,8.234375,8.3125,8.046875,8.25,522400
2000-07-07 00:00:00+00:00,5.051643371582031,8.234375,8.3125,8.203125,8.203125,328000
2000-07-10 00:00:00+00:00,5.032472133636475,8.203125,8.28125,8.125,8.25,294400
2000-07-11 00:00:00+00:00,5.118741512298584,8.34375,8.40625,8.21875,8.25,786800
2000-07-12 00:00:00+00:00,5.14749813079834,8.390625,8.4375,8.28125,8.28125,343600
2000-07-13 00:00:00+00:00,5.128326892852783,8.359375,8.390625,8.25,8.359375,288000
2000-07-14 00:00:00+00:00,5.032472133636475,8.203125,8.421875,8.171875,8.328125,340000
2000-07-17 00:00:00+00:00,4.946200847625732,8.0625,8.28125,8.03125,8.234375,120400
2000-07-18 00:00:00+00:00,4.8791022300720215,7.953125,8.09375,7.9375,8.03125,330800
2000-07-19 00:00:00+00:00,4.888686180114746,7.96875,8.03125,7.921875,7.921875,225200
2000-07-20 00:00:00+00:00,4.7257304191589355,7.703125,7.96875,7.6875,7.953125,300800
2000-07-21 00:00:00+00:00,4.639458656311035,7.5625,7.75,7.546875,7.75,218400
2000-07-24 00:00:00+00:00,4.601116180419922,7.5,7.53125,7.453125,7.53125,228800
2000-07-25 00:00:00+00:00,4.601116180419922,7.5,7.5,7.4375,7.4375,390800
2000-07-26 00:00:00+00:00,4.668214321136475,7.609375,7.609375,7.34375,7.46875,277600
2000-07-27 00:00:00+00:00,4.553186893463135,7.421875,7.578125,7.375,7.578125,144400
2000-07-28 00:00:00+00:00,4.5340166091918945,7.390625,7.46875,7.25,7.390625,1161600
2000-07-31 00:00:00+00:00,4.4956746101379395,7.328125,7.5625,7.171875,7.453125,284800
2000-08-01 00:00:00+00:00,4.543603897094727,7.40625,7.421875,7.265625,7.296875,743600
2000-08-02 00:00:00+00:00,4.821588516235352,7.859375,7.875,7.359375,7.359375,1229600
2000-08-03 00:00:00+00:00,4.792830467224121,7.8125,7.84375,7.71875,7.796875,597600
2000-08-04 00:00:00+00:00,4.7257304191589355,7.703125,7.875,7.703125,7.765625,600400
2000-08-07 00:00:00+00:00,4.5148468017578125,7.359375,7.734375,7.25,7.734375,361600
2000-08-08 00:00:00+00:00,4.572360992431641,7.453125,7.625,7.328125,7.40625,319600
2000-08-09 00:00:00+00:00,4.610703945159912,7.515625,7.578125,7.34375,7.5,276000
2000-08-10 00:00:00+00:00,4.572360992431641,7.453125,7.5625,7.421875,7.546875,218000
2000-08-11 00:00:00+00:00,4.668214321136475,7.609375,7.640625,7.484375,7.484375,252400
2000-08-14 00:00:00+00:00,4.572360992431641,7.453125,7.609375,7.40625,7.609375,138000
2000-08-15 00:00:00+00:00,4.457334041595459,7.265625,7.40625,7.1875,7.390625,383200
2000-08-16 00:00:00+00:00,4.486087799072266,7.3125,7.421875,7.265625,7.3125,294400
2000-08-17 00:00:00+00:00,4.562774181365967,7.4375,7.484375,7.328125,7.34375,418400
2000-08-18 00:00:00+00:00,4.5340166091918945,7.390625,7.4375,7.328125,7.40625,66800
2000-08-21 00:00:00+00:00,4.4956746101379395,7.328125,7.375,7.296875,7.359375,169200
2000-08-22 00:00:00+00:00,4.447744846343994,7.25,7.34375,7.25,7.3125,170000
2000-08-23 00:00:00+00:00,4.409404277801514,7.1875,7.3125,7.15625,7.296875,150400
2000-08-24 00:00:00+00:00,4.4956746101379395,7.328125,7.328125,7.1875,7.1875,308400
2000-08-25 00:00:00+00:00,4.4956746101379395,7.328125,7.390625,7.25,7.328125,327600
2000-08-28 00:00:00+00:00,4.5244293212890625,7.375,7.5,7.328125,7.328125,340400
2000-08-29 00:00:00+00:00,4.5148468017578125,7.359375,7.40625,7.296875,7.34375,226000
2000-08-30 00:00:00+00:00,4.409404277801514,7.1875,7.390625,7.171875,7.390625,138400
2000-08-31 00:00:00+00:00,4.476503372192383,7.296875,7.296875,7.140625,7.140625,394400
2000-09-01 00:00:00+00:00,4.505259990692139,7.34375,7.390625,7.234375,7.296875,430400
2000-09-05 00:00:00+00:00,4.447744846343994,7.25,7.3125,7.203125,7.296875,252400
2000-09-06 00:00:00+00:00,4.438162326812744,7.234375,7.25,7.046875,7.25,417600
2000-09-07 00:00:00+00:00,4.572360992431641,7.453125,7.453125,7.15625,7.21875,204400
2000-09-08 00:00:00+00:00,4.438162326812744,7.234375,7.453125,7.21875,7.4375,519200
2000-09-11 00:00:00+00:00,4.428574085235596,7.21875,7.21875,7.148437976837158,7.1875,314800
2000-09-12 00:00:00+00:00,4.476503372192383,7.296875,7.4375,7.203125,7.25,377200
2000-09-13 00:00:00+00:00,4.409404277801514,7.1875,7.421875,7.1875,7.328125,291600
2000-09-14 00:00:00+00:00,4.3806471824646,7.140625,7.296875,7.078125,7.1875,325200
2000-09-15 00:00:00+00:00,4.332716464996338,7.0625,7.15625,7.015625,7.015625,465200
2000-09-18 00:00:00+00:00,4.323132514953613,7.046875,7.109375,6.90625,7.109375,486400
2000-09-19 00:00:00+00:00,4.687387466430664,7.640625,7.640625,7.09375,7.109375,2478400
2000-09-20 00:00:00+00:00,4.668214321136475,7.609375,7.703125,7.46875,7.703125,476400
2000-09-21 00:00:00+00:00,4.5915303230285645,7.484375,7.84375,7.46875,7.609375,636400
2000-09-22 00:00:00+00:00,4.677802085876465,7.625,7.625,7.34375,7.421875,591200
2000-09-25 00:00:00+00:00,4.6298747062683105,7.546875,7.625,7.421875,7.625,183600
2000-09-26 00:00:00+00:00,4.543603897094727,7.40625,7.578125,7.375,7.5,204800
2000-09-27 00:00:00+00:00,4.611519813537598,7.46875,7.46875,7.28125,7.359375,263200
2000-09-28 00:00:00+00:00,4.543989181518555,7.359375,7.5625,7.328125,7.484375,599600
2000-09-29 00:00:00+00:00,4.59222412109375,7.4375,7.46875,7.375,7.40625,1167200
2000-10-02 00:00:00+00:00,4.630816459655762,7.5,7.5625,7.4375,7.4375,380000
2000-10-03 00:00:00+00:00,4.65010929107666,7.53125,7.625,7.5,7.546875,256000
2000-10-04 00:00:00+00:00,4.611519813537598,7.46875,7.640625,7.421875,7.59375,314800
2000-10-05 00:00:00+00:00,4.679053783416748,7.578125,7.65625,7.4375,7.4375,226000
2000-10-06 00:00:00+00:00,4.669405937194824,7.5625,7.71875,7.546875,7.625,475200
2000-10-09 00:00:00+00:00,4.727293491363525,7.65625,7.6875,7.625,7.625,589600
2000-10-10 00:00:00+00:00,4.736940860748291,7.671875,7.828125,7.640625,7.65625,658800
2000-10-11 00:00:00+00:00,4.736940860748291,7.671875,7.734375,7.640625,7.703125,397200
2000-10-12 00:00:00+00:00,4.756237030029297,7.703125,7.71875,7.625,7.703125,486000
2000-10-13 00:00:00+00:00,4.736940860748291,7.671875,7.71875,7.625,7.671875,608000
2000-10-16 00:00:00+00:00,4.746586799621582,7.6875,7.6875,7.609375,7.609375,310000
2000-10-17 00:00:00+00:00,4.736940860748291,7.671875,7.671875,7.546875,7.65625,295600
2000-10-18 00:00:00+00:00,4.669405937194824,7.5625,7.625,7.5,7.625,544800
2000-10-19 00:00:00+00:00,4.814120769500732,7.796875,7.8125,7.515625,7.625,486000
2000-10-20 00:00:00+00:00,4.794824123382568,7.765625,7.8125,7.609375,7.765625,420800
2000-10-23 00:00:00+00:00,4.83341646194458,7.828125,7.828125,7.703125,7.75,279600
2000-10-24 00:00:00+00:00,4.746586799621582,7.6875,7.78125,7.53125,7.78125,387200
2000-10-25 00:00:00+00:00,4.736940860748291,7.671875,7.71875,7.609375,7.71875,403600
2000-10-26 00:00:00+00:00,4.785176753997803,7.75,7.75,7.59375,7.703125,255600
2000-10-27 00:00:00+00:00,4.843064308166504,7.84375,7.859375,7.71875,7.75,253200
2000-10-30 00:00:00+00:00,4.920243263244629,7.96875,8.140625,7.828125,7.859375,307600
2000-10-31 00:00:00+00:00,4.891299724578857,7.921875,8.015625,7.75,7.9375,350400
2000-11-01 00:00:00+00:00,4.929890155792236,7.984375,8.03125,7.890625,7.890625,214800
2000-11-02 00:00:00+00:00,4.891299724578857,7.921875,8.0,7.890625,7.96875,229600
2000-11-03 00:00:00+00:00,4.83341646194458,7.828125,7.96875,7.75,7.953125,291200
2000-11-06 00:00:00+00:00,4.8527116775512695,7.859375,7.96875,7.859375,7.859375,467200
2000-11-07 00:00:00+00:00,4.8527116775512695,7.859375,7.890625,7.828125,7.875,171200
2000-11-08 00:00:00+00:00,4.794824123382568,7.765625,7.890625,7.765625,7.890625,207200
2000-11-09 00:00:00+00:00,4.8527116775512695,7.859375,7.875,7.578125,7.796875,432800
2000-11-10 00:00:00+00:00,4.900949001312256,7.9375,7.953125,7.828125,7.875,543600
2000-11-13 00:00:00+00:00,4.8237690925598145,7.8125,7.9375,7.71875,7.9375,378000
2000-11-14 00:00:00+00:00,4.83341646194458,7.828125,7.953125,7.8125,7.859375,151200
2000-11-15 00:00:00+00:00,5.248257637023926,8.5,8.546875,7.78125,7.796875,3023600
2000-11-16 00:00:00+00:00,5.325436592102051,8.625,8.734375,8.453125,8.46875,960800
2000-11-17 00:00:00+00:00,5.306143283843994,8.59375,8.8125,8.5,8.703125,1091200
2000-11-20 00:00:00+00:00,5.373675346374512,8.703125,8.703125,8.5,8.53125,381600
2000-11-21 00:00:00+00:00,5.402618885040283,8.75,8.75,8.609375,8.640625,544400
2000-11-22 00:00:00+00:00,5.450858116149902,8.828125,8.84375,8.6875,8.734375,371600
2000-11-24 00:00:00+00:00,5.364030838012695,8.6875,8.828125,8.671875,8.828125,269600
2000-11-27 00:00:00+00:00,5.450858116149902,8.828125,8.875,8.734375,8.75,351600
2000-11-28 00:00:00+00:00,5.556980133056641,9.0,9.0,8.796875,8.8125,829200
2000-11-29 00:00:00+00:00,5.605216979980469,9.078125,9.078125,8.8125,8.953125,391600
2000-11-30 00:00:00+00:00,5.749929904937744,9.3125,9.421875,8.96875,9.015625,1342000
2000-12-01 00:00:00+00:00,5.7209882736206055,9.265625,9.34375,9.15625,9.25,340800
2000-12-04 00:00:00+00:00,5.692046642303467,9.21875,9.328125,9.171875,9.265625,298000
2000-12-05 00:00:00+00:00,5.547334671020508,8.984375,9.25,8.96875,9.25,342000
2000-12-06 00:00:00+00:00,5.479797840118408,8.875,8.96875,8.75,8.9375,435600
2000-12-07 00:00:00+00:00,5.528037071228027,8.953125,9.0,8.8125,8.90625,512400
2000-12-08 00:00:00+00:00,5.634160041809082,9.125,9.140625,8.890625,9.03125,659200
2000-12-11 00:00:00+00:00,5.663105487823486,9.171875,9.1875,8.984375,9.1875,632800
2000-12-12 00:00:00+00:00,5.441211700439453,8.8125,9.125,8.765625,9.125,515200
2000-12-13 00:00:00+00:00,5.460504531860352,8.84375,9.0625,8.6875,8.765625,517200
2000-12-14 00:00:00+00:00,5.450858116149902,8.828125,8.890625,8.65625,8.78125,404000
2000-12-15 00:00:00+00:00,5.402618885040283,8.75,8.84375,8.671875,8.765625,610400
2000-12-18 00:00:00+00:00,5.441211700439453,8.8125,8.828125,8.625,8.71875,529600
2000-12-19 00:00:00+00:00,5.537683963775635,8.96875,9.03125,8.75,8.75,472400
2000-12-20 00:00:00+00:00,5.489448070526123,8.890625,9.078125,8.828125,9.0,209200
2000-12-21 00:00:00+00:00,5.537683963775635,8.96875,8.984375,8.78125,8.890625,366000
2000-12-22 00:00:00+00:00,5.364030838012695,8.6875,8.90625,8.625,8.875,637600
2000-12-26 00:00:00+00:00,5.537683963775635,8.96875,9.03125,8.734375,8.75,290800
2000-12-27 00:00:00+00:00,5.6269402503967285,9.0625,9.1875,8.890625,8.90625,306800
2000-12-28 00:00:00+00:00,5.8306732177734375,9.390625,9.390625,9.0,9.0,628000
2000-12-29 00:00:00+00:00,5.597833633422852,9.015625,9.4375,8.96875,9.3125,998000
2001-01-02 00:00:00+00:00,5.7239580154418945,9.21875,9.359375,9.09375,9.09375,568000
2001-01-03 00:00:00+00:00,5.539626121520996,8.921875,9.234375,8.921875,9.15625,546400
2001-01-04 00:00:00+00:00,5.316487789154053,8.5625,8.890625,8.515625,8.890625,701600
2001-01-05 00:00:00+00:00,5.364995956420898,8.640625,8.75,8.5,8.5,570000
2001-01-08 00:00:00+00:00,5.588136672973633,9.0,9.0,8.578125,8.59375,332400
2001-01-09 00:00:00+00:00,5.588136672973633,9.0,9.0,8.90625,8.984375,877200
2001-01-10 00:00:00+00:00,5.694853782653809,9.171875,9.25,8.96875,9.0,657600
2001-01-11 00:00:00+00:00,5.578431606292725,8.984375,9.171875,8.75,9.171875,519600
2001-01-12 00:00:00+00:00,5.529923439025879,8.90625,9.0625,8.8125,8.921875,352000
2001-01-16 00:00:00+00:00,5.772464275360107,9.296875,9.296875,8.921875,8.921875,667200
2001-01-17 00:00:00+00:00,5.782165050506592,9.3125,9.34375,9.21875,9.25,334400
2001-01-18 00:00:00+00:00,5.597833633422852,9.015625,9.3125,8.875,9.3125,1615600
2001-01-19 00:00:00+00:00,5.510517120361328,8.875,9.0,8.71875,9.0,579600
2001-01-22 00:00:00+00:00,5.442607879638672,8.765625,8.859375,8.609375,8.8125,579200
2001-01-23 00:00:00+00:00,5.539626121520996,8.921875,8.921875,8.59375,8.765625,454000
2001-01-24 00:00:00+00:00,5.500820159912109,8.859375,8.890625,8.84375,8.890625,383200
2001-01-25 00:00:00+00:00,5.597833633422852,9.015625,9.0625,8.890625,8.890625,262400
2001-01-26 00:00:00+00:00,5.7239580154418945,9.21875,9.234375,9.015625,9.015625,309600
2001-01-29 00:00:00+00:00,5.689029693603516,9.162500381469727,9.212499618530273,9.087499618530273,9.192500114440918,897600
2001-01-30 00:00:00+00:00,5.664196014404297,9.1225004196167,9.162500381469727,9.024999618530273,9.162500381469727,442000
2001-01-31 00:00:00+00:00,5.657984733581543,9.112500190734863,9.1225004196167,9.017499923706055,9.1225004196167,264000
2001-02-01 00:00:00+00:00,5.679718017578125,9.147500038146973,9.149999618530273,9.042499542236328,9.112500190734863,261200
2001-02-02 00:00:00+00:00,5.7262864112854,9.22249984741211,9.237500190734863,9.147500038146973,9.147500038146973,496000
2001-02-05 00:00:00+00:00,5.738705158233643,9.242500305175781,9.25,9.1850004196167,9.232500076293945,166400
2001-02-06 00:00:00+00:00,5.8116607666015625,9.359999656677246,9.40999984741211,9.225000381469727,9.242500305175781,350800
2001-02-07 00:00:00+00:00,5.797688961029053,9.337499618530273,9.412500381469727,9.300000190734863,9.359999656677246,230400
2001-02-08 00:00:00+00:00,5.791480541229248,9.327500343322754,9.462499618530273,9.25,9.350000381469727,618400
2001-02-09 00:00:00+00:00,5.88771915435791,9.482500076293945,9.542499542236328,9.295000076293945,9.327500343322754,1285200
2001-02-12 00:00:00+00:00,6.190408706665039,9.970000267028809,10.052499771118164,9.524999618530273,9.537500381469727,1432400
2001-02-13 00:00:00+00:00,6.0941691398620605,9.8149995803833,9.970000267028809,9.699999809265137,9.970000267028809,616000
2001-02-14 00:00:00+00:00,6.038290023803711,9.725000381469727,9.817500114440918,9.664999961853027,9.817500114440918,364000
2001-02-15 00:00:00+00:00,5.9963788986206055,9.657500267028809,9.75,9.637499809265137,9.712499618530273,517200
2001-02-16 00:00:00+00:00,6.092615604400635,9.8125,9.824999809265137,9.662500381469727,9.662500381469727,378400
2001-02-20 00:00:00+00:00,6.119007110595703,9.854999542236328,10.024999618530273,9.75,9.800000190734863,1359200
